Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
7571246502,"02 ago 2022, 16:35:11",Corsa serale,Corsa,,2712,"9,03",170.0,51,false,,Ghost ,activities/8074962846.fit.gz,,,2712.0,2509.0,9033.7099609375,4.97998046875,3.600522041320801,43.0,43.0,150.60000610351562,184.39999389648438,16.503219604492188,-0.04649249091744423,,,78.0,75.00958251953125,,149.00877380371094,,,572.0,,29.0,51.0,,,,,,,,,,,,,0.0,,1.0,9090.599609375,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.3310139179229736,4405.7998046875,,,,,,,,,,,,""
7577139102,"03 ago 2022, 16:40:26",Corsa serale,Corsa,,3510,"9,90",185.0,71,false,,Ghost ,activities/8081476750.fit.gz,,,3510.0,2554.0,9901.3603515625,4.840006351470947,3.876805067062378,74.0,62.0,173.39999389648438,188.0,10.188103675842285,0.012119670398533344,,,101.0,77.25235748291016,,154.815185546875,,,602.0,,28.0,71.0,,,,,,,,,,,,,0.0,,1.0,10045.7998046875,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,2.8209004402160645,8508.599609375,,,,,,,,,,,,""
7597749462,"07 ago 2022, 06:30:47",Giro mattutino,Ciclismo,,23341,"131,41",,,false,,Scott Solace,activities/8104469718.fit.gz,,8.0,23341.0,15863.0,131411.6875,19.364063262939453,8.284163475036621,1524.0,1691.0,1509.4000244140625,2316.199951171875,45.2072639465332,0.018110966309905052,,,,,,,,,5834.0,,17.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,5.630079746246338,29.600000381469727,,,,,,,,,,,,""
7602780027,"08 ago 2022, 06:39:09",Giro mattutino,Ciclismo,"",17481,"100,30",,,false,,Scott Solace,activities/7602780027.fit,,8.0,17481.0,14923.0,100299.6796875,21.491796493530273,6.721147060394287,2610.0,2594.0,1340.4000244140625,2285.0,30.0425968170166,0.0015951951500028372,,,,,,,,,,,19.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,5.737639904022217,10817.400390625,,,,,,,,,,,,media/EE64537A-76BE-44D7-9DB5-D81C4F09027A.jpg
7604297501,"08 ago 2022, 16:11:18",Corsa serale,Corsa,,3536,"8,38",177.0,68,false,,Ghost ,activities/8111863058.fit.gz,,,3536.0,2401.0,8381.080078125,4.7349853515625,3.4906623363494873,25.0,50.0,1783.800048828125,1832.5999755859375,36.807289123535156,-0.3746536672115326,,,80.0,75.56273651123047,,155.3945770263672,,,589.0,,23.0,68.0,,,,,,,,,,,,,0.0,,1.0,8450.0,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,2.3702149391174316,2038.5999755859375,,,,,,,,,,,,""
7608569377,"09 ago 2022, 08:24:02",Giro mattutino,Ciclismo,"",15322,"43,90",,,false,,Scott Solace,activities/8116570397.fit.gz,,8.0,15322.0,8902.0,43901.16796875,17.782032012939453,4.931607246398926,1500.0,1600.0,1199.4000244140625,2783.39990234375,48.523048400878906,0.04009027034044266,,,,,,,,,2601.0,,21.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,2.8652374744415283,0.0,,,,,,,,,,,,media/D5C75CC5-9170-4677-A638-29DDC2DAD816.jpg|media/5F455B7B-1CA0-4A72-8B35-EAF18DF8A405.jpg
7613497659,"10 ago 2022, 07:52:18",Corsa mattutina,Corsa,,2885,"10,46",185.0,143,false,,Ghost ,activities/8122008227.fit.gz,,,2885.0,2885.0,10460.150390625,5.179980278015137,3.625701904296875,37.0,40.0,1823.0,1843.5999755859375,12.718812942504883,-0.009560092352330685,,,80.0,76.25926971435547,,170.29220581054688,,,820.0,,19.0,143.0,,,,,,,,,,,,,0.0,,1.0,10509.7001953125,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.625701904296875,4945.7998046875,,,,,,,,,,,,""
7615582233,"10 ago 2022, 11:59:13",Giro pomeridiano,Ciclismo,,14570,"34,58",167.0,53,false,,Scott Solace,activities/8124315168.fit.gz,,8.0,14570.0,6800.0,34579.671875,14.616015434265137,5.0852460861206055,1108.0,756.0,1803.0,2697.199951171875,44.16974639892578,0.05089688301086426,,,,,,128.97598266601562,,,1076.0,,23.0,53.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,2.373347520828247,26104.900390625,,,,,,,,,,,,""
7619746683,"11 ago 2022, 10:37:22",Nuotata dell'ora di pranzo,Nuotata,,2928,2.400,,,false,,,activities/8128935836.fit.gz,,,2928.0,2541.0,2400.0,1.5151515007019043,0.9445100426673889,0.0,,,,0.0,0.0,,,31.0,27.7011775970459,,,,,587.0,,25.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8196721076965332,0.0,,,,,,,,,,,,""
7625247628,"12 ago 2022, 06:50:23",Giro mattutino,Ciclismo,"",17304,"98,75",,,false,,Scott Solace,activities/8135035267.fit.gz,,8.0,17304.0,14509.0,98752.1015625,19.7958984375,6.806265354156494,1874.0,2484.0,1725.4000244140625,2392.800048828125,28.04302406311035,0.021265370771288872,,,,,,,,,4626.0,,17.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,5.706894397735596,1150.800048828125,,,,,,,,,,,,media/8C0B912F-0990-4E7B-A84F-03DB325B8F76.jpg|media/51F8FB39-B2E1-4524-AD59-4B9F75E2AA68.jpg
7638502699,"14 ago 2022, 14:37:50",Giro pomeridiano,Ciclismo,,13927,"91,63",189.0,343,false,,Scott Solace,activities/8149864083.fit.gz,,8.0,13927.0,13337.0,91630.3984375,21.99837303161621,6.87039041519165,1756.0,1756.0,334.79998779296875,1065.4000244140625,20.742952346801758,-0.00938557181507349,,,,,,151.6876983642578,,,2426.0,,23.0,343.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,6.5793352127075195,0.0,,,,,,,,,,,,""
7640987941,"15 ago 2022, 05:35:39",Corsa mattutina,Corsa,,4961,"10,32",180.0,41,false,,Ghost ,activities/8152675416.fit.gz,,,4961.0,3609.0,10322.3701171875,6.1114325523376465,2.8601746559143066,51.0,39.0,300.0,322.79998779296875,11.707436561584473,0.0387507900595665,,,87.0,78.08155059814453,,144.2391815185547,,,607.0,,22.0,41.0,,,,,,,,,,,,,0.0,,1.0,10471.900390625,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,2.0807034969329834,3167.699951171875,,,,,,,,,,,,""
7647966169,"16 ago 2022, 13:21:52",Nuotata pomeridiana,Nuotata,,3866,2.900,,,false,,,activities/8160427840.fit.gz,,,3866.0,3009.0,2900.0,1.5243902206420898,0.9637753367424011,0.0,,,,0.0,0.0,,,33.0,29.82748794555664,,,,,707.0,,25.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7501293420791626,0.0,,,,,,,,,,,,""
7652386701,"17 ago 2022, 08:52:27",Corsa mattutina,Corsa,,4265,"11,16",183.0,97,false,,Ghost ,activities/8165331990.fit.gz,,,4265.0,3348.0,11160.4697265625,4.786035060882568,3.3334736824035645,243.0,222.0,996.2000122070312,1130.5999755859375,22.770545959472656,-0.01971254125237465,,,80.0,76.0755844116211,,156.21356201171875,,,782.0,,24.0,97.0,,,,,,,,,,,,,0.0,,1.0,11839.0,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,2.6167571544647217,1621.0999755859375,,,,,,,,,,,,""
7657350948,"17 ago 2022, 15:47:03",Nuotata pomeridiana,Nuotata,,2781,1.225,,,false,,,activities/8170833885.fit.gz,,,2781.0,1195.0,1225.0,1.6472867727279663,1.0251046419143677,0.0,,,,0.0,0.0,,,34.0,30.18280792236328,,,,,319.0,,25.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4404890239238739,0.0,,,,,,,,,,,,""
7660482805,"18 ago 2022, 11:22:25",Nuotata pomeridiana,Nuotata,,4640,1.875,,,false,,,activities/8174341883.fit.gz,,,4640.0,1732.0,1875.0,0.9124087691307068,1.0825635194778442,0.0,,,,0.0,0.0,,,35.0,31.439260482788086,,,,,452.0,,25.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4040948152542114,0.0,,,,,,,,,,,,""
7660486507,"18 ago 2022, 14:25:28",Giro pomeridiano,Ciclismo,Solo con 🌧😢,6463,"48,87",164.0,55,false,,Scott Solace,activities/8174345702.fit.gz,,8.0,6463.0,5887.0,48877.08984375,19.712108612060547,8.302546501159668,362.0,352.0,251.1999969482422,474.3999938964844,15.303970336914062,0.014730853028595448,,,,,,133.5232696533203,,,913.0,,21.0,55.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,7.562601089477539,18.700000762939453,,,,,,,,,,,,""
7660489379,"18 ago 2022, 16:38:10",Corsa serale,Corsa,,5740,"18,01",177.0,165,false,,Ghost ,activities/8174349020.fit.gz,,,5740.0,4957.0,18009.380859375,4.909981727600098,3.6331207752227783,59.0,47.0,245.39999389648438,281.0,11.154684066772461,0.037758033722639084,,,79.0,75.75631713867188,,160.42393493652344,,,1201.0,,21.0,165.0,,,,,,,,,,,,,0.0,,1.0,18096.80078125,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.1375226974487305,5947.7001953125,,,,,,,,,,,,""
7665727025,"19 ago 2022, 15:45:20",Giro pomeridiano,Ciclismo,,5326,"42,89",163.0,38,false,,Scott Solace,activities/8180228701.fit.gz,,8.0,5326.0,4820.0,42889.9296875,20.2265625,8.89832592010498,143.0,832.0,283.0,1019.2000122070312,23.555496215820312,-1.6306859254837036,,,,,,127.24566650390625,,,780.0,,24.0,38.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,8.052934646606445,0.0,,,,,,,,,,,,""
7670518265,"20 ago 2022, 06:56:39",Escursione mattutina,Escursione,"",27124,"20,01",166.0,122,false,,Ghost ,activities/8185620625.fit.gz,,,27124.0,18959.0,20010.580078125,3.211718797683716,1.0554660558700562,1433.0,1426.0,1204.800048828125,2632.60009765625,49.95121765136719,0.10394464433193207,,,102.0,48.337303161621094,,117.48631286621094,,,2403.0,,25.0,122.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,0.7377444505691528,19699.80078125,,,,,,,,,,,,media/CE930C9E-9B4E-498A-84AF-E1CA15C9FFDC.jpg|media/B0BDAA08-C619-4A80-A05E-9E3D27623A90.jpg|media/EF5DD7B7-8364-458D-8518-84DF022801FF.jpg
7675864798,"21 ago 2022, 12:54:17",Nuotata pomeridiana,Nuotata,,3144,1.900,,,false,,,activities/8191716996.fit.gz,,,3144.0,1865.0,1900.0,1.5625,1.0187667608261108,0.0,,,,0.0,0.0,,,33.0,27.17060661315918,,,,,468.0,,25.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6043257117271423,0.0,,,,,,,,,,,,""
7688098018,"23 ago 2022, 16:48:15",Corsa serale,Corsa,,2740,"9,58",174.0,77,false,,Ghost ,activities/8205495471.fit.gz,,,2740.0,2619.0,9587.080078125,12.656657218933105,3.660588026046753,42.0,35.0,179.60000610351562,207.60000610351562,5.776256561279297,-0.0062583270482718945,,,78.0,74.39015197753906,,157.37356567382812,,,656.0,,26.0,77.0,,,,,,,,,,,,,0.0,,1.0,9624.099609375,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.498934268951416,610.7999877929688,,,,,,,,,,,,""
7694074872,"24 ago 2022, 17:19:01",Corsa serale,Corsa,,3291,"11,36",180.0,118,false,,Ghost ,activities/8212163860.fit.gz,,,3291.0,3064.0,11362.919921875,5.697851657867432,3.708524703979492,37.0,32.0,138.39999389648438,159.39999389648438,6.932567596435547,0.0035203024744987488,,,104.0,75.92269897460938,,163.8974151611328,,,826.0,,26.0,118.0,,,,,,,,,,,,,0.0,,1.0,11405.099609375,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.452725648880005,161.89999389648438,,,,,,,,,,,,""
7704347751,"26 ago 2022, 15:45:43",Nuotata pomeridiana,Nuotata,,3604,2.375,,,false,,,activities/8223918768.fit.gz,,,3604.0,2394.0,2375.0,1.9642857313156128,0.9920634627342224,0.0,,,,0.0,0.0,,,33.0,29.590412139892578,,,,,581.0,,25.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6589900255203247,0.0,,,,,,,,,,,,""
7710376945,"27 ago 2022, 12:50:10",Giro pomeridiano,Ciclismo,,10452,"85,12",194.0,293,false,,Scott Solace,activities/8230685162.fit.gz,,8.0,10452.0,9411.0,85122.5234375,16.927734375,9.045002937316895,494.0,457.0,272.0,385.0,10.877440452575684,0.015976976603269577,,,,,,157.32647705078125,,,2015.0,,26.0,293.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,8.144137382507324,1543.800048828125,,,,,,,,,,,,""
7710378396,"27 ago 2022, 16:02:35",Corsa serale,Corsa,,5852,"18,00",179.0,172,false,,Ghost ,activities/8230686995.fit.gz,,,5852.0,5102.0,18008.740234375,5.4637451171875,3.5297412872314453,85.0,69.0,302.20001220703125,372.0,17.021276473999023,0.027764296159148216,,,80.0,77.39611053466797,,160.0846710205078,,,1239.0,,23.0,172.0,,,,,,,,,,,,,0.0,,1.0,18136.80078125,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.0773651599884033,15581.2001953125,,,,,,,,,,,,""
7732534416,"31 ago 2022, 16:44:13",Corsa serale,Corsa,,3953,"12,07",190.0,84,false,,Ghost ,activities/8255655183.fit.gz,,,3953.0,3064.0,12070.140625,5.664876461029053,3.939340829849243,36.0,41.0,141.39999389648438,169.8000030517578,16.559558868408203,-0.057994354516267776,,,80.0,76.53588104248047,,155.71475219726562,,,750.0,,22.0,84.0,,,,,,,,,,,,,0.0,,1.0,12118.5,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.053412675857544,307.8999938964844,,,,,,,,,,,,""
7747405791,"03 set 2022, 11:10:14",Nuotata pomeridiana,Nuotata,,1574,1.538,,,false,,,activities/8272480519.fit.gz,,,1574.0,1574.0,1538.469970703125,1.57444429397583,0.9774269461631775,0.0,0.0,9.600000381469727,9.600000381469727,0.0,0.0,,,38.0,33.25981521606445,,,,,356.0,,22.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.9774269461631775,0.0,,,,,,,,,,,,""
7747405803,"03 set 2022, 11:36:28",Allenamento pomeridiano,Allenamento generico,,214,"0,71",150.0,1,false,,,activities/8272480749.fit.gz,,,214.0,186.0,710.3900146484375,8.147997856140137,3.819301128387451,4.0,12.0,9.600000381469727,13.600000381469727,30.03547477722168,0.3659960627555847,,,80.0,78.22522735595703,,126.63934326171875,,,54.0,,22.0,1.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.319579601287842,0.0,,,,,,,,,,,,""
7747405838,"03 set 2022, 12:42:16",Allenamento pomeridiano,Allenamento generico,,125,"0,23",159.0,1,false,,,activities/8272480788.fit.gz,,,125.0,93.0,229.05078125,4.16015625,2.462911605834961,0.0,5.0,17.200000762939453,21.600000381469727,4.581651210784912,-1.4843868017196655,,,82.0,78.48213958740234,,146.47999572753906,,,18.0,,28.0,1.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.8324062824249268,0.0,,,,,,,,,,,,""
7747405845,"03 set 2022, 11:40:03",Giro pomeridiano,Ciclismo,"",3728,"37,34",180.0,157,false,,Scott Solace,activities/8272480771.fit.gz,,8.0,3728.0,3728.0,37344.47265625,11.654948234558105,10.017293930053711,111.0,74.0,7.400000095367432,26.399999618530273,9.421058654785156,0.02517106384038925,,,,,,165.5643768310547,,,993.0,,26.0,157.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,10.017293930053711,0.0,,,,,,,,,,,,""
7747405890,"03 set 2022, 12:44:23",Corsa pomeridiana,Corsa,"",2575,"10,17",191.0,166,false,,Ghost ,activities/8272480806.fit.gz,,,2575.0,2571.0,10171.7890625,6.043749809265137,3.956355094909668,12.000001907348633,7.0,17.799999237060547,25.0,7.66148567199707,0.05898667499423027,,,81.0,77.84429931640625,,179.01438903808594,,,757.0,,27.0,166.0,,,,,,,,,,,0.0,,0.0,,1.0,10196.599609375,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.950209379196167,96.5999984741211,,,,,,,,,,,,""
7752190712,"04 set 2022, 08:35:44",Giro mattutino,Ciclismo,,4233,"34,19",162.0,51,false,,Scott Solace,activities/8277922514.fit.gz,,8.0,4233.0,4004.0,34196.3203125,12.006510734558105,8.540538787841797,31.0,32.0,-23.200000762939453,-10.800000190734863,3.8976125717163086,-0.006433443166315556,,,,,,137.95094299316406,,,728.0,,26.0,51.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,8.078506469726562,0.0,,,,,,,,,,,,""
7765875437,"06 set 2022, 17:15:37",Corsa serale,Corsa,"",3272,"10,41",180.0,83,false,,Ghost ,activities/8293375349.fit.gz,,,3272.0,2894.0,10411.9599609375,5.769979000091553,3.5977747440338135,34.0,32.0,133.1999969482422,156.0,33.67036437988281,0.053784359246492386,,,79.0,75.1648178100586,,156.7507781982422,,,736.0,,26.0,83.0,,,,,,,,,,,0.0,,0.0,,1.0,10514.2998046875,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.1821393966674805,1196.5999755859375,,,,,,,,,,,,media/CD905D2A-DBA2-49CA-846D-5A81A3A5C948.jpg
7776485974,"08 set 2022, 17:15:31",Corsa serale,Corsa,,3306,"11,53",174.0,92,false,,Ghost ,activities/8305323050.fit.gz,,,3306.0,3265.0,11535.98046875,4.5474853515625,3.5332252979278564,50.0,53.0,270.20001220703125,311.79998779296875,8.830090522766113,-0.03814148157835007,,,78.0,75.02455139160156,,156.2337646484375,,,790.0,,23.0,92.0,,,,,,,,,,,,,0.0,,1.0,11605.400390625,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.4894073009490967,9942.099609375,,,,,,,,,,,,""
7785014169,"10 set 2022, 06:19:39",Giro mattutino,Ciclismo,,13841,"88,39",187.0,351,false,,Scott Solace,activities/8314987627.fit.gz,,8.0,13841.0,12617.0,88393.6796875,18.120019912719727,7.005918979644775,1561.0,1617.0,255.60000610351562,1014.2000122070312,16.814376831054688,-0.09412439167499542,,,,,,153.15760803222656,,,2585.0,,20.0,351.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,6.386364936828613,25.5,,,,,,,,,,,,""
7797399720,"12 set 2022, 16:46:16",Corsa serale,Corsa,,3160,"10,59",183.0,86,false,,Ghost ,activities/8329065274.fit.gz,,,3160.0,3160.0,10590.2900390625,4.345703125,3.3513574600219727,148.0,148.0,900.0,951.4000244140625,15.415833473205566,0.011331249959766865,,,108.0,74.61044311523438,,155.02879333496094,,,761.0,,19.0,86.0,,,,,,,,,,,,,0.0,,1.0,10924.7998046875,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.3513574600219727,645.2000122070312,,,,,,,,,,,,""
7818744074,"16 set 2022, 15:54:30",Corsa pomeridiana,Corsa,,2411,"8,10",178.0,51,false,,Ghost ,activities/8352943127.fit.gz,,,2411.0,2323.0,8100.2099609375,5.091992378234863,3.4869608879089355,11.0,5.0,-26.799999237060547,-18.600000381469727,8.250823020935059,0.07160307466983795,,,79.0,75.1689682006836,,150.84201049804688,,,560.0,,27.0,51.0,,,,,,,,,,,,,0.0,,1.0,8140.5,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.3596889972686768,783.9000244140625,,,,,,,,,,,,""
7818744260,"16 set 2022, 16:52:56",Giro serale,Ciclismo,,868,"5,72",155.0,5,false,,Scott Solace,activities/8352943364.fit.gz,,8.0,868.0,868.0,5720.85009765625,12.858007431030273,6.590841293334961,16.0,10.0,-26.799999237060547,-17.799999237060547,7.765424728393555,0.07691164314746857,,,,,,125.33525848388672,,,149.0,,26.0,5.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,6.590841293334961,243.3000030517578,,,,,,,,,,,,""
7828526565,"18 set 2022, 08:33:01",I.M. Parte nuoto 🏊🏼‍♂️ ,Nuotata,"",1704,1.754,,,false,,,activities/8363992719.fit.gz,,,1704.0,1704.0,1753.699951171875,1.5693334341049194,1.029166579246521,0.0,0.6000000238418579,0.0,0.6000000238418579,0.0,-0.03421337902545929,,,41.0,33.11992263793945,,,,,409.0,,20.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.029166579246521,0.0,,,,,,,,,,,,media/89202F9A-A9C3-4431-A512-B36F755DA003.jpg
7828526717,"18 set 2022, 11:44:27",Allenamento pomeridiano,Allenamento generico,,615,"1,33",175.0,16,false,,,activities/8363993118.fit.gz,,,615.0,523.0,1335.875,4.315625190734863,2.5542542934417725,4.599998474121094,6.0,-88.5999984741211,-84.0,5.4782795906066895,0.05988607183098793,,,80.0,77.9127197265625,,158.08921813964844,,,109.0,,24.0,16.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.172154426574707,0.0,,,,,,,,,,,,""
7828526776,"18 set 2022, 09:01:25",Allenamento all’ora di pranzo,Allenamento generico,,450,"1,06",176.0,6,false,,,activities/8363993034.fit.gz,,,450.0,422.0,1060.2900390625,5.760009765625,2.512535572052002,11.400009155273438,8.0,-108.4000015258789,-99.19999694824219,17.051210403442383,-0.22635258734226227,,,82.0,78.22222137451172,,140.9442901611328,,,90.0,,20.0,6.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.3561999797821045,0.0,,,,,,,,,,,,""
7828526852,"18 set 2022, 09:08:56",I.M. Bike,Ciclismo,"",9328,"89,23",185.0,252,false,,Scott Solace,activities/8363993069.fit.gz,,8.0,9328.0,9328.0,89237.4375,14.422656059265137,9.566620826721191,370.6000061035156,295.0,-111.80000305175781,87.19999694824219,17.44582176208496,0.023084480315446854,,,,,,153.403564453125,,,1726.0,,23.0,252.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9305237.0,,,,,,,,,,,0.0,9.566620826721191,0.0,,,,,,,,,,,,""
7828526857,"18 set 2022, 11:54:45",I.M. Run ,Corsa,"",5715,"20,65",179.0,228,false,,Ghost ,activities/8363993135.fit.gz,,,5715.0,5678.0,20652.1171875,6.535937309265137,3.637216806411743,43.79999542236328,26.0,-86.80000305175781,-78.80000305175781,9.677545547485352,0.020336883142590523,,,114.0,77.85283660888672,,164.5402069091797,,,1092.0,,24.0,228.0,,,,,,,,,,,0.0,,0.0,,1.0,20722.19921875,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.61366868019104,573.0999755859375,,,,,,,,,,,,media/19756AAE-711F-413A-BD6F-8AE9E8E05FE7.mp4
7845297831,"21 set 2022, 16:47:27",Ancora riesco a perdermi 🤷🏻‍♂️,Corsa,"",3528,"12,08",179.0,114,false,,Ghost ,activities/8382880301.fit.gz,,,3528.0,3336.0,12083.83984375,5.054101467132568,3.6222541332244873,49.0,42.0,130.39999389648438,158.39999389648438,9.671097755432129,0.061238761991262436,,,99.0,74.7283935546875,,160.93605041503906,,,873.0,,18.0,114.0,,,,,,,,,,,0.0,,0.0,,1.0,12150.7998046875,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.4251246452331543,1163.300048828125,,,,,,,,,,,,""
7857734867,"22 set 2022, 16:24:48",Corsa serale,Corsa,,989,"3,60",174.0,15,false,,Ghost ,activities/8396853148.fit.gz,,,989.0,989.0,3602.1298828125,4.492214679718018,3.6421940326690674,12.0,8.0,152.39999389648438,163.1999969482422,5.010769844055176,0.15546374022960663,,,102.0,74.83468627929688,,145.29827880859375,,,229.0,,21.0,15.0,,,,,,,,,,,,,0.0,,1.0,3628.800048828125,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.6421940326690674,0.0,,,,,,,,,,,,""
7857739663,"24 set 2022, 06:08:39",Corsa mattutina,Corsa,,8331,"28,23",185.0,343,false,,Ghost ,activities/8396858254.fit.gz,,,8331.0,7576.0,28237.630859375,7.695529460906982,3.727247953414917,155.0,139.0,231.8000030517578,282.79998779296875,14.00768756866455,0.0014165277825668454,,,109.0,77.8696517944336,,167.96315002441406,,,1917.0,,17.0,343.0,,,,,,,,,,,,,0.0,,1.0,28541.80078125,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.389464855194092,6061.60009765625,,,,,,,,,,,,""
7876653638,"27 set 2022, 17:01:20",Corsa serale,Corsa,,2312,"7,69",171.0,42,false,,Ghost ,activities/8418287315.fit.gz,,,2312.0,2206.0,7689.0,5.402050971984863,3.4854941368103027,28.0,30.0,135.8000030517578,158.8000030517578,5.056926250457764,-0.023409906774759293,,,105.0,74.45417785644531,,147.17942810058594,,,507.0,,19.0,42.0,,,,,,,,,,,,,0.0,,1.0,7718.7001953125,,,,,,,,,,,,,,,,8620131.0,,,,,,,,,,0.0,3.3256919384002686,1190.5999755859375,,,,,,,,,,,,""
